Binomial	ID	year	popvalue
Colinus_virginianus	2934	1975	37.27
Charadrius_vociferus	2941	1975	7.06
Charadrius_montanus	2942	1975	0.97
Bartramia_longicauda	2948	1975	3.05
Numenius_americanus	2949	1975	2.61
Larus_delawarensis	2954	1975	24.03
Columba_livia	2968	1975	10.79
Patagioenas_fasciata	2969	1975	6.4
Zenaida_asiatica	2970	1975	20.54
Zenaida_macroura	2971	1975	29.82
Columbina_inca	2972	1975	0.64
Columbina_passerina	2973	1975	2.52
Coccyzus_erythropthalmus	2974	1975	0.75
Coccyzus_americanus	2975	1975	5.05
Geococcyx_californianus	2976	1975	0.56
Bubo_virginianus	2977	1975	0.23
Athene_cunicularia	2978	1975	0.77
Strix_varia	2979	1975	0.09
Asio_flammeus	2980	1975	0.16
Chordeiles_acutipennis	2981	1975	2.53
Chordeiles_minor	2982	1975	3.31
Phalaenoptilus_nuttallii	2983	1975	0.16
Antrostomus_carolinensis	2984	1975	2.15
Antrostomus_vociferus	2985	1975	0.46
Cypseloides_niger	2986	1975	20.8
Chaetura_pelagica	2987	1975	9.79
Chaetura_vauxi	2988	1975	0.79
Aeronautes_saxatalis	2989	1975	3.56
Archilochus_colubris	2990	1975	0.25
Archilochus_alexandri	2991	1975	0.2
Calypte_anna	2992	1975	0.62
Calypte_costae	2993	1975	1.04
Selasphorus_calliope	2994	1975	0.25
Selasphorus_platycercus	2995	1975	4.52
Selasphorus_rufus	2996	1975	1.99
Selasphorus_sasin	2997	1975	2.44
Melanerpes_lewis	2999	1975	0.24
Melanerpes_erythrocephalus	3000	1975	2.61
Melanerpes_formicivorus	3001	1975	14.61
Melanerpes_uropygialis	3002	1975	12.72
Melanerpes_aurifrons	3003	1975	6.77
Melanerpes_carolinus	3004	1975	5.77
Sphyrapicus_thyroideus	3005	1975	0.27
Dryobates_scalaris	3006	1975	1.36
Dryobates_nuttallii	3007	1975	1.59
Dryobates_pubescens	3008	1975	0.96
Leuconotopicus_villosus	3009	1975	0.46
Leuconotopicus_borealis	3010	1975	0.38
Leuconotopicus_albolarvatus	3011	1975	0.29
Hylatomus_pileatus	3012	1975	0.64
Contopus_cooperi	3013	1975	2.43
Contopus_sordidulus	3014	1975	7.18
Contopus_virens	3015	1975	3.65
Empidonax_flaviventris	3016	1975	1.04
Empidonax_virescens	3017	1975	2.1
Empidonax_minimus	3018	1975	8.25
Empidonax_hammondii	3019	1975	5.09
Empidonax_wrightii	3020	1975	0.98
Empidonax_oberholseri	3021	1975	4.8
Sayornis_nigricans	3022	1975	0.42
Sayornis_phoebe	3023	1975	1.94
Sayornis_saya	3024	1975	0.78
Pyrocephalus_rubinus	3025	1975	0.45
Myiarchus_cinerascens	3026	1975	6.71
Myiarchus_crinitus	3027	1975	3.09
Myiarchus_tyrannulus	3028	1975	1.86
Tyrannus_couchii	3029	1975	0.09
Tyrannus_vociferans	3030	1975	4.6
Tyrannus_verticalis	3031	1975	7.96
Tyrannus_tyrannus	3032	1975	4.45
Tyrannus_forficatus	3033	1975	16.93
Lanius_ludovicianus	3034	1975	2.6
Vireo_griseus	3035	1975	5.81
Vireo_bellii	3036	1975	1.29
Vireo_vicinior	3037	1975	0.54
Vireo_flavifrons	3038	1975	0.76
Vireo_plumbeus	3039	1975	2.27
Vireo_cassinii	3040	1975	1.98
Vireo_solitarius	3041	1975	0.88
Vireo_huttoni	3042	1975	0.59
Vireo_gilvus	3043	1975	4.62
Vireo_philadelphicus	3044	1975	1.2
Vireo_olivaceus	3045	1975	13.18
Perisoreus_canadensis	3046	1975	2.15
Cyanocitta_stelleri	3047	1975	4.3
Cyanocitta_cristata	3048	1975	8.7
Cyanocorax_yncas	3049	1975	0.21
Aphelocoma_californica	3050	1975	5.26
Gymnorhinus_cyanocephalus	3051	1975	27.13
Nucifraga_columbiana	3052	1975	0.95
Pica_pica	3053	1975	12.33
Pica_nuttalli	3054	1975	18.06
Corvus_brachyrhynchos	3055	1975	21.77
Corvus_caurinus	3056	1975	58.21
Corvus_ossifragus	3057	1975	4.49
Corvus_cryptoleucus	3058	1975	6.81
Corvus_corax	3059	1975	5.11
Eremophila_alpestris	3060	1975	83.63
Progne_subis	3061	1975	8.32
Tachycineta_bicolor	3062	1975	7.24
Tachycineta_thalassina	3063	1975	11.18
Stelgidopteryx_serripennis	3064	1975	2.07
Riparia_riparia	3065	1975	29.09
Petrochelidon_pyrrhonota	3066	1975	83.45
Petrochelidon_fulva	3067	1975	0.29
Hirundo_rustica	3068	1975	17.02
Parus_carolinensis	3069	1975	6.76
Parus_atricapillus	3070	1975	3.58
Parus_gambeli	3071	1975	7.24
Parus_rufescens	3072	1975	7.12
Parus_hudsonicus	3073	1975	0.3
Baeolophus_inornatus	3074	1975	18.28
Baeolophus_ridgwayi	3075	1975	0.93
Baeolophus_bicolor	3076	1975	8.048
Auriparus_flaviceps	3077	1975	11.88
Psaltriparus_minimus	3078	1975	3.05
Sitta_canadensis	3079	1975	2.36
Sitta_carolinensis	3080	1975	0.66
Sitta_pygmaea	3081	1975	3.55
Sitta_pusilla	3082	1975	2.18
Certhia_americana	3083	1975	0.27
Campylorhynchus_brunneicapillus	3084	1975	13.9
Salpinctes_obsoletus	3085	1975	2.7
Catherpes_mexicanus	3086	1975	0.22
Thryothorus_ludovicianus	3087	1975	11.5
Thryomanes_bewickii	3088	1975	4.52
Troglodytes_aedon	3089	1975	5.48
Troglodytes_troglodytes	3090	1975	8.43
Cistothorus_platensis	3091	1975	0.87
Regulus_satrapa	3094	1975	3.44
Regulus_calendula	3095	1975	12.97
Polioptila_caerulea	3096	1975	2.51
Polioptila_melanura	3097	1975	4.49
Sialia_sialis	3098	1975	2.37
Sialia_mexicana	3099	1975	1.38
Sialia_currucoides	3100	1975	3.14
Myadestes_townsendi	3101	1975	0.56
Catharus_fuscescens	3102	1975	7.56
Catharus_ustulatus	3103	1975	40.7
Catharus_guttatus	3104	1975	9.03
Hylocichla_mustelina	3105	1975	7
Turdus_migratorius	3106	1975	30.17
Zoothera_naevia	3107	1975	10.7
Chamaea_fasciata	3108	1975	10.89
Dumetella_carolinensis	3109	1975	2.53
Mimus_polyglottos	3110	1975	24.32
Oreoscoptes_montanus	3111	1975	27.27
Toxostoma_rufum	3112	1975	3.99
Toxostoma_longirostre	3113	1975	0.07
Toxostoma_bendirei	3114	1975	1.24
Toxostoma_curvirostre	3115	1975	2.44
Toxostoma_redivivum	3116	1975	2.5
Toxostoma_crissale	3117	1975	0.31
Toxostoma_lecontei	3118	1975	1.04
Sturnus_vulgaris	3119	1975	52.33
Anthus_spragueii	3120	1975	4.98
Bombycilla_cedrorum	3121	1975	4.66
Phainopepla_nitens	3122	1975	2.24
Vermivora_cyanoptera	3123	1975	0.52
Vermivora_chrysoptera	3124	1975	0.54
Vermivora_peregrina	3125	1975	15.36
Vermivora_celata	3126	1975	5.56
Vermivora_ruficapilla	3127	1975	11.86
Vermivora_virginiae	3128	1975	2.44
Vermivora_luciae	3129	1975	9.5
Parula_americana	3130	1975	1.81
Dendroica_petechia	3131	1975	7.01
Dendroica_pensylvanica	3132	1975	13.32
Dendroica_magnolia	3133	1975	8.71
Dendroica_tigrina	3134	1975	2.56
Dendroica_caerulescens	3135	1975	0.68
Dendroica_coronata	3136	1975	11.15
Dendroica_nigrescens	3137	1975	3.3
Dendroica_virens	3138	1975	2.21
Dendroica_townsendi	3139	1975	9.97
Dendroica_occidentalis	3140	1975	7.52
Dendroica_fusca	3141	1975	1.72
Dendroica_dominica	3142	1975	0.63
Dendroica_graciae	3143	1975	5.68
Dendroica_pinus	3144	1975	3.91
Dendroica_discolor	3145	1975	2.87
Dendroica_palmarum	3146	1975	1.2
Dendroica_castanea	3147	1975	1.35
Dendroica_striata	3148	1975	6.4
Dendroica_cerulea	3149	1975	0.62
Mniotilta_varia	3150	1975	2.34
Setophaga_ruticilla	3151	1975	4.67
Protonotaria_citrea	3152	1975	1.27
Helmitheros_vermivorum	3153	1975	0.39
Limnothlypis_swainsonii	3154	1975	0.13
Seiurus_aurocapilla	3155	1975	11.94
Parkesia_noveboracensis	3156	1975	1.89
Parkesia_motacilla	3157	1975	0.24
Oporornis_formosus	3158	1975	1.76
Oporornis_agilis	3159	1975	1.36
Oporornis_philadelphia	3160	1975	10.44
Oporornis_tolmiei	3161	1975	7.5
Geothlypis_trichas	3162	1975	10.51
Wilsonia_citrina	3163	1975	1.62
Wilsonia_pusilla	3164	1975	2.88
Wilsonia_canadensis	3165	1975	1.29
Icteria_virens	3166	1975	4.3
Piranga_flava	3167	1975	0.34
Piranga_rubra	3168	1975	3.19
Piranga_olivacea	3169	1975	1.4
Piranga_ludoviciana	3170	1975	5.65
Arremonops_rufivirgatus	3171	1975	3.09
Pipilo_chlorurus	3172	1975	6.04
Pipilo_maculatus	3173	1975	8.59
Pipilo_erythrophthalmus	3174	1975	10.62
Melozone_fuscus	3175	1975	2.91
Melozone_crissalis	3176	1975	12.18
Melozone_aberti	3177	1975	0.81
Peucaea_cassinii	3178	1975	67.88
Peucaea_aestivalis	3179	1975	1.23
Aimophila_ruficeps	3180	1975	1.83
Spizella_passerina	3181	1975	12.33
Spizella_pallida	3182	1975	23.09
Spizella_breweri	3183	1975	27.72
Spizella_pusilla	3184	1975	8.96
Spizella_atrogularis	3185	1975	4.74
Pooecetes_gramineus	3186	1975	16.24
Chondestes_grammacus	3187	1975	8.95
Amphispiza_bilineata	3188	1975	35.28
Amphispiza_belli	3189	1975	33.22
Calamospiza_melanocorys	3190	1975	402.2
Passerculus_sandwichensis	3191	1975	24.24
Ammodramus_savannarum	3192	1975	10.64
Ammodramus_bairdii	3193	1975	8.65
Ammodramus_henslowii	3194	1975	0.13
Ammodramus_leconteii	3195	1975	3.12
Ammodramus_maritimus	3197	1975	0.47
Passerella_iliaca	3198	1975	2.01
Melospiza_melodia	3199	1975	17.01
Melospiza_lincolnii	3200	1975	10.22
Melospiza_georgiana	3201	1975	1.7
Zonotrichia_albicollis	3202	1975	49.96
Zonotrichia_leucophrys	3203	1975	6.81
Junco_hyemalis	3204	1975	14.76
Rhynchophanes_mccownii	3205	1975	42.62
Calcarius_ornatus	3206	1975	102.49
Cardinalis_cardinalis	3207	1975	22.74
Cardinalis_sinuatus	3208	1975	9.84
Pheucticus_ludovicianus	3209	1975	2.95
Pheucticus_melanocephalus	3210	1975	2.61
Passerina_caerulea	3211	1975	2.9
Passerina_amoena	3212	1975	2.1
Passerina_cyanea	3213	1975	12.96
Passerina_ciris	3214	1975	10.84
Spiza_americana	3215	1975	30.98
Dolichonyx_oryzivorus	3216	1975	10.08
Agelaius_phoeniceus	3217	1975	83.79
Agelaius_tricolor	3218	1975	17.772
Sturnella_magna	3219	1975	36.41
Sturnella_neglecta	3220	1975	109.51
Xanthocephalus_xanthocephalus	3221	1975	29.37
Euphagus_carolinus	3222	1975	0.41
Euphagus_cyanocephalus	3223	1975	48.61
Quiscalus_quiscula	3224	1975	43.03
Quiscalus_major	3225	1975	39.38
Quiscalus_mexicanus	3226	1975	21.23
Molothrus_aeneus	3227	1975	2.91
Molothrus_ater	3228	1975	15.06
Icterus_spurius	3229	1975	3.41
Icterus_cucullatus	3230	1975	0.51
Icterus_galbula	3231	1975	3.78
Icterus_bullockii	3232	1975	2.32
Icterus_parisorum	3233	1975	2.08
Pinicola_enucleator	3234	1975	0.3
Carpodacus_purpureus	3235	1975	2.23
Carpodacus_cassinii	3236	1975	3.47
Carpodacus_mexicanus	3237	1975	5.33
Loxia_curvirostra	3238	1975	6.76
Loxia_leucoptera	3239	1975	3.24
Carduelis_pinus	3240	1975	32.06
Carduelis_psaltria	3241	1975	2.49
Carduelis_lawrencei	3242	1975	2.46
Carduelis_tristis	3243	1975	6.3
Coccothraustes_vespertinus	3244	1975	10.26
Passer_domesticus	3245	1975	70.46
Passer_montanus	3246	1975	0.3
Anser_albifrons	3254	1975	150000
Branta_bernicla	3260	1975	170000
Branta_canadensis	3264	1975	800
Branta_canadensis	3265	1975	26000
Buteo_lagopus	3270	1975	68
Catharus_minimus	3280	1975	9.65
Patagioenas_fasciata	3295	1975	8.17
Dendroica_kirtlandii	3307	1975	180
Picoides_arcticus	3358	1975	0.251
Scolopax_minor	3369	1975	0.093
Spizella_arborea	3374	1975	1
Accipiter_cooperii	3680	1975	0.02
Accipiter_striatus	3682	1975	0.022
Empidonax_alnorum	3859	1975	10.6
Empidonax_difficilis	3860	1975	2.33
Empidonax_traillii	3866	1975	1.97
Pica_pica	3993	1975	8.66
Picoides_tridactylus	3994	1975	0.145
Rallus_limicola	4024	1975	0.016
Spizella_arborea	4066	1975	21.4
Falco_peregrinus	4308	1975	0
Falco_peregrinus	4309	1975	0
Falco_peregrinus	4310	1975	3
Anser_caerulescens	5965	1975	3100000
Colaptes_auratus	5988	1975	8
Falco_peregrinus	6005	1975	10
Falco_peregrinus	6006	1975	12
Falco_rusticolus	6007	1975	13
Falco_peregrinus	8068	1975	7
Accipiter_cooperii	8543	1975	0.083
Accipiter_cooperii	8544	1975	0.125
Picoides_arcticus	8545	1975	0.079
Ammodramus_henslowii	9060	1975	20
Anser_albifrons	12379	1975	106303
Branta_bernicla	12549	1975	125417
Branta_bernicla	12550	1975	88406
Anser_caerulescens	12551	1975	156515
Anser_caerulescens	12568	1975	1.575
Sphyrapicus_nuchalis	13513	1975	1.7
Sphyrapicus_ruber	13514	1975	1.36
Sphyrapicus_varius	13515	1975	1.56
Brachyramphus_marmoratus	14545	1975	3.19
Catharus_bicknelli	14546	1975	0.071
Glaucidium_californicum	14550	1975	0.021
Troglodytes_troglodytes	14552	1975	8.47
Buteo_lagopus	17895	1975	12.02
Alectoris_chukar	18054	1975	0.15
Zonotrichia_atricapilla	18056	1975	2.1
Bubulcus_ibis	2871	1976	72.13
Coragyps_atratus	2880	1976	1.22
Cathartes_aura	2881	1976	2.18
Branta_canadensis	2884	1976	3.04
Elanoides_forficatus	2907	1976	0.05
Elanus_leucurus	2908	1976	0.22
Ictinia_mississippiensis	2909	1976	1.01
Circus_hudsonius	2911	1976	0.52
Parabuteo_unicinctus	2912	1976	1.05
Buteo_lineatus	2913	1976	0.3
Buteo_platypterus	2914	1976	0.12
Buteo_swainsoni	2915	1976	0.84
Buteo_jamaicensis	2916	1976	0.78
Buteo_regalis	2917	1976	0.23
Aquila_chrysaetos	2918	1976	0.2
Caracara_cheriway	2919	1976	0.36
Falco_sparverius	2920	1976	1.12
Falco_mexicanus	2921	1976	0.14
Perdix_perdix	2922	1976	0.43
Phasianus_colchicus	2923	1976	16.52
Bonasa_umbellus	2924	1976	0.41
Centrocercus_urophasianus	2925	1976	4.31
Dendragapus_obscurus	2926	1976	0.02
Tympanuchus_phasianellus	2927	1976	0.6
Tympanuchus_cupido	2928	1976	1.71
Meleagris_gallopavo	2929	1976	0.08
Oreortyx_pictus	2930	1976	3.05
Callipepla_squamata	2931	1976	11.78
Callipepla_californica	2932	1976	4.12
Callipepla_gambelii	2933	1976	14.42
Colinus_virginianus	2934	1976	37.56
Charadrius_vociferus	2941	1976	7.01
Charadrius_montanus	2942	1976	0.96
Bartramia_longicauda	2948	1976	3.03
Numenius_americanus	2949	1976	2.59
Larus_delawarensis	2954	1976	23.72
Columba_livia	2968	1976	10.97
Patagioenas_fasciata	2969	1976	6.2
Zenaida_asiatica	2970	1976	21.4
Zenaida_macroura	2971	1976	31.24
Columbina_inca	2972	1976	0.66
Columbina_passerina	2973	1976	2.46
Coccyzus_erythropthalmus	2974	1976	0.73
Coccyzus_americanus	2975	1976	5.07
Geococcyx_californianus	2976	1976	0.55
Bubo_virginianus	2977	1976	0.23
Athene_cunicularia	2978	1976	0.75
Strix_varia	2979	1976	0.1
Asio_flammeus	2980	1976	0.2
Chordeiles_acutipennis	2981	1976	2.58
Chordeiles_minor	2982	1976	3.21
Phalaenoptilus_nuttallii	2983	1976	0.17
Antrostomus_carolinensis	2984	1976	2.09
Antrostomus_vociferus	2985	1976	0.45
Cypseloides_niger	2986	1976	19.92
Chaetura_pelagica	2987	1976	9.85
Chaetura_vauxi	2988	1976	0.79
Aeronautes_saxatalis	2989	1976	3.63
Archilochus_colubris	2990	1976	0.25
Archilochus_alexandri	2991	1976	0.21
Calypte_anna	2992	1976	0.65
Calypte_costae	2993	1976	0.93
Selasphorus_calliope	2994	1976	0.25
Selasphorus_platycercus	2995	1976	4.43
Selasphorus_rufus	2996	1976	1.96
Selasphorus_sasin	2997	1976	2.15
Melanerpes_lewis	2999	1976	0.26
Melanerpes_erythrocephalus	3000	1976	2.52
Melanerpes_formicivorus	3001	1976	15.37
Melanerpes_uropygialis	3002	1976	12.08
Melanerpes_aurifrons	3003	1976	7.55
Melanerpes_carolinus	3004	1976	5.61
Sphyrapicus_thyroideus	3005	1976	0.24
Dryobates_scalaris	3006	1976	1.35
Dryobates_nuttallii	3007	1976	1.67
Dryobates_pubescens	3008	1976	1
Leuconotopicus_villosus	3009	1976	0.47
Leuconotopicus_borealis	3010	1976	0.53
Leuconotopicus_albolarvatus	3011	1976	0.31
Hylatomus_pileatus	3012	1976	0.66
Contopus_cooperi	3013	1976	2.34
Contopus_sordidulus	3014	1976	7.42
Contopus_virens	3015	1976	3.68
Empidonax_flaviventris	3016	1976	1
Empidonax_virescens	3017	1976	2.12
Empidonax_minimus	3018	1976	8.07
Empidonax_hammondii	3019	1976	5.16
Empidonax_wrightii	3020	1976	1
Empidonax_oberholseri	3021	1976	6.63
Sayornis_nigricans	3022	1976	0.43
Sayornis_phoebe	3023	1976	1.96
Sayornis_saya	3024	1976	0.79
Pyrocephalus_rubinus	3025	1976	0.44
Myiarchus_cinerascens	3026	1976	7.22
Myiarchus_crinitus	3027	1976	3.2
Myiarchus_tyrannulus	3028	1976	1.74
Tyrannus_couchii	3029	1976	0.09
Tyrannus_vociferans	3030	1976	4.79
Tyrannus_verticalis	3031	1976	7.47
Tyrannus_tyrannus	3032	1976	4.52
Tyrannus_forficatus	3033	1976	15.13
Lanius_ludovicianus	3034	1976	2.6
Vireo_griseus	3035	1976	5.91
Vireo_bellii	3036	1976	1.23
Vireo_vicinior	3037	1976	0.56
Vireo_flavifrons	3038	1976	0.75
Vireo_plumbeus	3039	1976	2.05
Vireo_cassinii	3040	1976	2.03
Vireo_solitarius	3041	1976	0.93
Vireo_huttoni	3042	1976	0.64
Vireo_gilvus	3043	1976	4.78
Vireo_philadelphicus	3044	1976	1.25
Vireo_olivaceus	3045	1976	13.79
Perisoreus_canadensis	3046	1976	1.97
Cyanocitta_stelleri	3047	1976	4.55
Cyanocitta_cristata	3048	1976	8.58
Cyanocorax_yncas	3049	1976	0.25
Aphelocoma_californica	3050	1976	4.96
Gymnorhinus_cyanocephalus	3051	1976	25.3
Nucifraga_columbiana	3052	1976	0.93
Pica_pica	3053	1976	12.33
Pica_nuttalli	3054	1976	17.15
Corvus_brachyrhynchos	3055	1976	22.25
Corvus_caurinus	3056	1976	57.18
Corvus_ossifragus	3057	1976	4.56
Corvus_cryptoleucus	3058	1976	6.7
Corvus_corax	3059	1976	5.23
Eremophila_alpestris	3060	1976	82.71
Progne_subis	3061	1976	8.42
Tachycineta_bicolor	3062	1976	7.12
Tachycineta_thalassina	3063	1976	11.21
Stelgidopteryx_serripennis	3064	1976	2.12
Riparia_riparia	3065	1976	28.12
Petrochelidon_pyrrhonota	3066	1976	82.78
Petrochelidon_fulva	3067	1976	0.34
Hirundo_rustica	3068	1976	16.86
Parus_carolinensis	3069	1976	6.9
Parus_atricapillus	3070	1976	3.66
Parus_gambeli	3071	1976	7.58
Parus_rufescens	3072	1976	7.68
Parus_hudsonicus	3073	1976	0.28
Baeolophus_inornatus	3074	1976	17.15
Baeolophus_ridgwayi	3075	1976	0.91
Baeolophus_bicolor	3076	1976	7.572
Auriparus_flaviceps	3077	1976	10.6
Psaltriparus_minimus	3078	1976	3.39
Sitta_canadensis	3079	1976	2.52
Sitta_carolinensis	3080	1976	0.73
Sitta_pygmaea	3081	1976	3.49
Sitta_pusilla	3082	1976	2.2
Certhia_americana	3083	1976	0.28
Campylorhynchus_brunneicapillus	3084	1976	13.77
Salpinctes_obsoletus	3085	1976	2.79
Catherpes_mexicanus	3086	1976	0.21
Thryothorus_ludovicianus	3087	1976	12.19
Thryomanes_bewickii	3088	1976	4.5
Troglodytes_aedon	3089	1976	5.65
Troglodytes_troglodytes	3090	1976	7.69
Cistothorus_platensis	3091	1976	1.13
Regulus_satrapa	3094	1976	3.47
Regulus_calendula	3095	1976	13.03
Polioptila_caerulea	3096	1976	2.52
Polioptila_melanura	3097	1976	3.78
Sialia_sialis	3098	1976	2.42
Sialia_mexicana	3099	1976	1.37
Sialia_currucoides	3100	1976	3.18
Myadestes_townsendi	3101	1976	0.57
Catharus_fuscescens	3102	1976	7.38
Catharus_ustulatus	3103	1976	41.41
Catharus_guttatus	3104	1976	9.05
Hylocichla_mustelina	3105	1976	6.77
Turdus_migratorius	3106	1976	30.69
Zoothera_naevia	3107	1976	10.28
Chamaea_fasciata	3108	1976	10.5
Dumetella_carolinensis	3109	1976	2.57
Mimus_polyglottos	3110	1976	23.84
Oreoscoptes_montanus	3111	1976	26.55
Toxostoma_rufum	3112	1976	3.93
Toxostoma_longirostre	3113	1976	0.07
Toxostoma_bendirei	3114	1976	1.09
Toxostoma_curvirostre	3115	1976	2.39
Toxostoma_redivivum	3116	1976	2.17
Toxostoma_crissale	3117	1976	0.31
Toxostoma_lecontei	3118	1976	0.88
Sturnus_vulgaris	3119	1976	52.3
Anthus_spragueii	3120	1976	5.72
Bombycilla_cedrorum	3121	1976	4.83
Phainopepla_nitens	3122	1976	2.36
Vermivora_cyanoptera	3123	1976	0.52
Vermivora_chrysoptera	3124	1976	0.52
Vermivora_peregrina	3125	1976	13.8
Vermivora_celata	3126	1976	5.4
Vermivora_ruficapilla	3127	1976	12.26
Vermivora_virginiae	3128	1976	2.37
Vermivora_luciae	3129	1976	9.89
Parula_americana	3130	1976	1.85
Dendroica_petechia	3131	1976	7.1
Dendroica_pensylvanica	3132	1976	13.09
Dendroica_magnolia	3133	1976	8.66
Dendroica_tigrina	3134	1976	2.29
Dendroica_caerulescens	3135	1976	0.64
Dendroica_coronata	3136	1976	10.68
Dendroica_nigrescens	3137	1976	2.76
Dendroica_virens	3138	1976	2.27
Dendroica_townsendi	3139	1976	9.88
Dendroica_occidentalis	3140	1976	7.61
Dendroica_fusca	3141	1976	1.7
Dendroica_dominica	3142	1976	0.63
Dendroica_graciae	3143	1976	5.97
Dendroica_pinus	3144	1976	3.92
Dendroica_discolor	3145	1976	2.75
Dendroica_palmarum	3146	1976	1.13
Dendroica_castanea	3147	1976	1.37
Dendroica_striata	3148	1976	6.65
Dendroica_cerulea	3149	1976	0.69
Mniotilta_varia	3150	1976	2.2
Setophaga_ruticilla	3151	1976	4.8
Protonotaria_citrea	3152	1976	1.24
Helmitheros_vermivorum	3153	1976	0.4
Limnothlypis_swainsonii	3154	1976	0.13
Seiurus_aurocapilla	3155	1976	11.92
Parkesia_noveboracensis	3156	1976	1.98
Parkesia_motacilla	3157	1976	0.24
Oporornis_formosus	3158	1976	1.8
Oporornis_agilis	3159	1976	1.31
Oporornis_philadelphia	3160	1976	8.56
Oporornis_tolmiei	3161	1976	7.79
Geothlypis_trichas	3162	1976	10.26
Wilsonia_citrina	3163	1976	1.61
Wilsonia_pusilla	3164	1976	2.9
Wilsonia_canadensis	3165	1976	1.22
Icteria_virens	3166	1976	4.24
Piranga_flava	3167	1976	0.36
Piranga_rubra	3168	1976	3.1
Piranga_olivacea	3169	1976	1.42
Piranga_ludoviciana	3170	1976	5.83
Arremonops_rufivirgatus	3171	1976	3.53
Pipilo_chlorurus	3172	1976	6.04
Pipilo_maculatus	3173	1976	8.97
Pipilo_erythrophthalmus	3174	1976	10.06
Melozone_fuscus	3175	1976	2.84
Melozone_crissalis	3176	1976	12.2
Melozone_aberti	3177	1976	0.85
Peucaea_cassinii	3178	1976	66.67
Peucaea_aestivalis	3179	1976	1.14
Aimophila_ruficeps	3180	1976	1.88
Spizella_passerina	3181	1976	11.96
Spizella_pallida	3182	1976	22.75
Spizella_breweri	3183	1976	27.88
Spizella_pusilla	3184	1976	8.89
Spizella_atrogularis	3185	1976	4.64
Pooecetes_gramineus	3186	1976	16.11
Chondestes_grammacus	3187	1976	8.82
Amphispiza_bilineata	3188	1976	33.83
Amphispiza_belli	3189	1976	31.66
Calamospiza_melanocorys	3190	1976	411.21
Passerculus_sandwichensis	3191	1976	24.35
Ammodramus_savannarum	3192	1976	10.5
Ammodramus_bairdii	3193	1976	7.19
Ammodramus_henslowii	3194	1976	0.13
Ammodramus_leconteii	3195	1976	2.97
Ammodramus_maritimus	3197	1976	0.47
Passerella_iliaca	3198	1976	2.01
Melospiza_melodia	3199	1976	17.29
Melospiza_lincolnii	3200	1976	10.36
Melospiza_georgiana	3201	1976	1.71
Zonotrichia_albicollis	3202	1976	48.64
Zonotrichia_leucophrys	3203	1976	6.89
Junco_hyemalis	3204	1976	15.02
Rhynchophanes_mccownii	3205	1976	42.73
Calcarius_ornatus	3206	1976	95.56
Cardinalis_cardinalis	3207	1976	22.92
Cardinalis_sinuatus	3208	1976	9.76
Pheucticus_ludovicianus	3209	1976	2.85
Pheucticus_melanocephalus	3210	1976	2.6
Passerina_caerulea	3211	1976	2.92
Passerina_amoena	3212	1976	2.06
Passerina_cyanea	3213	1976	13.13
Passerina_ciris	3214	1976	10.93
Spiza_americana	3215	1976	28.94
Dolichonyx_oryzivorus	3216	1976	9.84
Agelaius_phoeniceus	3217	1976	82.79
Agelaius_tricolor	3218	1976	26.13
Sturnella_magna	3219	1976	35.14
Sturnella_neglecta	3220	1976	106.19
Xanthocephalus_xanthocephalus	3221	1976	29.25
Euphagus_carolinus	3222	1976	0.38
Euphagus_cyanocephalus	3223	1976	47.12
Quiscalus_quiscula	3224	1976	41.66
Quiscalus_major	3225	1976	38.2
Quiscalus_mexicanus	3226	1976	20.53
Molothrus_aeneus	3227	1976	3.7
Molothrus_ater	3228	1976	15.06
Icterus_spurius	3229	1976	3.33
Icterus_cucullatus	3230	1976	0.5
Icterus_galbula	3231	1976	3.83
Icterus_bullockii	3232	1976	2.26
Icterus_parisorum	3233	1976	2.08
Pinicola_enucleator	3234	1976	0.28
Carpodacus_purpureus	3235	1976	2.21
Carpodacus_cassinii	3236	1976	3.54
Carpodacus_mexicanus	3237	1976	5.5
Loxia_curvirostra	3238	1976	6.86
Loxia_leucoptera	3239	1976	3.82
Carduelis_pinus	3240	1976	25.76
Carduelis_psaltria	3241	1976	2.75
Carduelis_lawrencei	3242	1976	2.65
Carduelis_tristis	3243	1976	6.65
Coccothraustes_vespertinus	3244	1976	8.91
Passer_domesticus	3245	1976	69.5
Passer_montanus	3246	1976	0.32
Anser_albifrons	3254	1976	1e+05
Branta_bernicla	3260	1976	150000
Branta_canadensis	3264	1976	1000
Branta_canadensis	3265	1976	23000
Catharus_minimus	3280	1976	11.6
Patagioenas_fasciata	3295	1976	7.58
Dendroica_kirtlandii	3307	1976	200
Picoides_arcticus	3358	1976	0.216
Scolopax_minor	3369	1976	0.088
