Binomial	ID	year	popvalue
Aegypius_monachus	10517	1992	456
Aegypius_monachus	10518	1992	40
Elanus_caeruleus	10521	1992	2
Aquila_heliaca	10526	1992	38
Aquila_heliaca	10529	1992	20
Gypaetus_barbatus	10530	1992	58
Bubo_bubo	10535	1992	76
Strix_nebulosa	10587	1992	53
Gyps_fulvus	10616	1992	33
Gyps_fulvus	10626	1992	25
Gyps_fulvus	10649	1992	60
Gyps_fulvus	10664	1992	13
Bubo_bubo	10669	1992	32
Falco_peregrinus	10670	1992	16
Bubo_bubo	10671	1992	16
Aquila_chrysaetos	10674	1992	12
Ciconia_ciconia	10775	1992	141
Haliaeetus_albicilla	10784	1992	8
Haliaeetus_albicilla	10787	1992	29
Haliaeetus_albicilla	10788	1992	3
Haliaeetus_albicilla	10792	1992	18
Haliaeetus_albicilla	10795	1992	2
Haliaeetus_albicilla	10799	1992	59
Haliaeetus_albicilla	10800	1992	1
Haliaeetus_albicilla	10805	1992	22
Corvus_corax	10937	1992	243
Merops_apiaster	10972	1992	27.7692
Corvus_corax	10995	1992	0.9141
Aquila_chrysaetos	11124	1992	0
Aquila_chrysaetos	11125	1992	100
Branta_leucopsis	11161	1992	23493
Branta_leucopsis	11162	1992	13430
Branta_leucopsis	11163	1992	5278
Branta_leucopsis	11164	1992	5263
Falco_peregrinus	11302	1992	171
Falco_peregrinus	11347	1992	6
Falco_peregrinus	11349	1992	134
Crex_crex	11350	1992	1.22
Branta_bernicla	12024	1992	604
Eudromias_morinellus	12055	1992	94
Eudromias_morinellus	12065	1992	26
Anser_fabalis	12070	1992	2832
Anser_fabalis	12074	1992	512
Anser_fabalis	12075	1992	62641
Plectrophenax_nivalis	12142	1992	23.2725
Plectrophenax_nivalis	12143	1992	2.4499
Plectrophenax_nivalis	12144	1992	8.3383
Plectrophenax_nivalis	12145	1992	46.8329
Plectrophenax_nivalis	12147	1992	43.887
Eremophila_alpestris	12148	1992	30.8051
Eremophila_alpestris	12149	1992	16.4208
Eremophila_alpestris	12150	1992	20.641
Eremophila_alpestris	12151	1992	35.4016
Eremophila_alpestris	12152	1992	28.1238
Anser_brachyrhynchus	12286	1992	10175
Anser_brachyrhynchus	12295	1992	10671
Anser_albifrons	12304	1992	14984
Anser_brachyrhynchus	12308	1992	197273
Anser_fabalis	12322	1992	110990
Anser_albifrons	12326	1992	38515
Anser_albifrons	12339	1992	37417
Anser_albifrons	12346	1992	8
Anser_albifrons	12357	1992	3110
Anser_albifrons	12360	1992	18403
Pluvialis_apricaria	12371	1992	92
Pluvialis_apricaria	12571	1992	1698
Branta_ruficollis	12573	1992	26913
Branta_ruficollis	12574	1992	900
Branta_bernicla	12579	1992	96842
Branta_bernicla	12581	1992	1873
Branta_bernicla	12582	1992	7209
Branta_bernicla	12584	1992	4842
Branta_bernicla	12585	1992	32148
Branta_bernicla	12586	1992	8204
Branta_leucopsis	12588	1992	32582
Branta_bernicla	12589	1992	2207
Pluvialis_apricaria	12590	1992	18915
Tringa_erythropus	12593	1992	24
Carduelis_flammea	12642	1992	0
Anser_fabalis	12646	1992	90
Anser_albifrons	12648	1992	0
Branta_bernicla	12660	1992	50190
Calidris_alpina	12676	1992	159700
Milvus_milvus	14899	1992	24
Ciconia_nigra	17652	1992	21
Emberiza_aureola	18316	1992	0.8727
Anser_albifrons	276	1993	2e+05
Anser_albifrons	277	1993	27500
Anser_fabalis	281	1993	187500
Apus_apus	285	1993	89
Branta_bernicla	288	1993	287
Branta_canadensis	293	1993	61
Branta_leucopsis	299	1993	225000
Branta_leucopsis	300	1993	13000
Circus_aeruginosus	317	1993	115
Columba_livia	318	1993	108
Columba_oenas	319	1993	31
Crex_crex	325	1993	8
Crex_crex	326	1993	0
Crex_crex	329	1993	4
Crex_crex	330	1993	20
Crex_crex	332	1993	46
Crex_crex	333	1993	0
Crex_crex	334	1993	6
Crex_crex	337	1993	490
Delichon_urbicum	340	1993	53
Emberiza_cirlus	345	1993	280
Falco_subbuteo	352	1993	720
Ficedula_hypoleuca	355	1993	125
Geronticus_eremita	360	1993	39
Aquila_fasciata	362	1993	14
Aquila_fasciata	363	1993	12.5
Aquila_fasciata	364	1993	3
Aquila_fasciata	365	1993	10
Aquila_fasciata	366	1993	17
Aquila_fasciata	367	1993	30
Lagopus_lagopus	371	1993	125
Luscinia_luscinia	375	1993	73
Lyrurus_tetrix	376	1993	100
Lyrurus_tetrix	378	1993	5.18
Lyrurus_tetrix	380	1993	2.22
Lyrurus_tetrix	382	1993	2.22
Nucifraga_caryocatactes	392	1993	179
Numenius_arquata	393	1993	23
Numenius_arquata	394	1993	6
Numenius_arquata	395	1993	9
Numenius_arquata	396	1993	34
Numenius_arquata	397	1993	40
Numenius_arquata	400	1993	36
Numenius_arquata	401	1993	6
Numenius_arquata	402	1993	87
Numenius_phaeopus	403	1993	99
Oenanthe_oenanthe	404	1993	41
Otis_tarda	407	1993	903
Parus_cristatus	410	1993	81
Passer_domesticus	418	1993	126
Passer_domesticus	419	1993	106
Perdix_perdix	422	1993	174
Phasianus_colchicus	423	1993	118
Scolopax_rusticola	441	1993	93
Strix_aluco	447	1993	87
Sylvia_curruca	456	1993	84
Lyrurus_tetrix	457	1993	62
Tetrao_urogallus	459	1993	0.71
Tetrao_urogallus	460	1993	0.62
Tetrao_urogallus	461	1993	0.62
Tetrao_urogallus	462	1993	2.7
Tetrao_urogallus	463	1993	0.88
Tetrao_urogallus	464	1993	0.62
Tetrao_urogallus	465	1993	0.62
Turdus_pilaris	479	1993	136
Riparia_riparia	1338	1993	89
Anser_brachyrhynchus	1598	1993	34000
Anthus_petrosus	1599	1993	28
Asio_flammeus	1604	1993	30
Branta_bernicla	1607	1993	4200
Branta_bernicla	1609	1993	1500
Branta_bernicla	1610	1993	1000
Branta_bernicla	1611	1993	3600
Branta_leucopsis	1613	1993	2000
Branta_leucopsis	1614	1993	1e+05
Branta_leucopsis	1615	1993	19
Circus_cyaneus	1649	1993	28
Riparia_riparia	2518	1993	215
Anthus_spinoletta	2549	1993	13
Accipiter_gentilis	2706	1993	32
Anser_brachyrhynchus	2708	1993	34000
Anser_brachyrhynchus	2709	1993	147
Anthus_pratensis	2710	1993	8720
Anthus_pratensis	2711	1993	187
Buteo_lagopus	2712	1993	106
Carduelis_flavirostris	2713	1993	930
Columba_oenas	2715	1993	56
Falco_columbarius	2721	1993	28
Falco_peregrinus	2722	1993	6
Falco_rusticolus	2724	1993	0.17
Lagopus_lagopus	2726	1993	49.7
Lagopus_lagopus	2727	1993	41
Lagopus_lagopus	2728	1993	4.2
Lagopus_lagopus	2729	1993	21.4
Lagopus_lagopus	2730	1993	62.1
Lagopus_lagopus	2731	1993	22.2
Loxia_curvirostra	2732	1993	3
Oenanthe_oenanthe	2733	1993	141
Passer_domesticus	2734	1993	80
Pernis_apivorus	2735	1993	20
Sylvia_curruca	2736	1993	58
Sylvia_curruca	2737	1993	55
Lyrurus_tetrix	2738	1993	16.4
Buteo_buteo	2757	1993	59
Tetrao_urogallus	2842	1993	16400
Geronticus_eremita	4691	1993	10
Passer_domesticus	4891	1993	34
Tyto_alba	4897	1993	52
Accipiter_gentilis	4899	1993	13
Ficedula_parva	4962	1993	5.7
Milvus_milvus	5141	1993	19
Spatula_querquedula	5297	1993	130
Lanius_minor	5307	1993	9
Lanius_minor	5311	1993	27
Ciconia_ciconia	5751	1993	7
Aquila_fasciata	6160	1993	19
Lagopus_lagopus	6244	1993	23.16667
Circus_cyaneus	6803	1993	2
Milvus_milvus	6901	1993	21
Crex_crex	6974	1993	101
Cisticola_juncidis	6988	1993	135
Milvus_migrans	6997	1993	8
Aythya_fuligula	7192	1993	13
Charadrius_hiaticula	7206	1993	60
Charadrius_alexandrinus	7207	1993	228
Pluvialis_apricaria	7208	1993	1259
Vanellus_vanellus	7210	1993	5494
Calidris_canutus	7211	1993	5
Calidris_alba	7212	1993	209
Gallinago_gallinago	7217	1993	701
Actitis_hypoleucos	7219	1993	6
Tringa_ochropus	7231	1993	9
Plegadis_falcinellus	7241	1993	410
Luscinia_megarhynchos	7409	1993	17
Columba_palumbus	7414	1993	0
Hippolais_polyglotta	7418	1993	4
Sylvia_atricapilla	7419	1993	5
Aegithalos_caudatus	7420	1993	0
Parus_major	7421	1993	5
Carduelis_carduelis	7422	1993	0
Anser_albifrons	8120	1993	9
Buteo_lagopus	8125	1993	1
Charadrius_hiaticula	8131	1993	4
Eudromias_morinellus	8132	1993	3
Arenaria_interpres	8135	1993	0
Bubo_scandiacus	8145	1993	0
Anser_caerulescens	8422	1993	70000
Anser_canagicus	8432	1993	54
Circus_cyaneus	8507	1993	5
Falco_peregrinus	8508	1993	3
Falco_columbarius	8509	1993	8
Numenius_arquata	8510	1993	2.9
Vanellus_vanellus	8511	1993	1
Pluvialis_apricaria	8512	1993	1.5
Circus_pygargus	8513	1993	24.34
Anthus_pratensis	8514	1993	47
Alauda_arvensis	8515	1993	24
Aquila_adalberti	8518	1993	14
Gallinago_media	9034	1993	64
Lullula_arborea	9143	1993	0.07
Ciconia_ciconia	10430	1993	95
Buteo_buteo	10431	1993	91
Aegypius_monachus	10436	1993	19
Bubo_bubo	10458	1993	9.5
Bubo_bubo	10464	1993	14
Bubo_bubo	10465	1993	1
Bubo_bubo	10467	1993	1
Haliaeetus_albicilla	10471	1993	6
Bubo_bubo	10478	1993	14
Bubo_bubo	10479	1993	3
Strix_nebulosa	10482	1993	9
Gypaetus_barbatus	10494	1993	7
Gypaetus_barbatus	10501	1993	56
Aegypius_monachus	10514	1993	5
Aegypius_monachus	10516	1993	183
Aegypius_monachus	10517	1993	453
Elanus_caeruleus	10521	1993	1
Aquila_heliaca	10526	1993	42
Aquila_heliaca	10529	1993	24
Bubo_bubo	10535	1993	77
Aquila_heliaca	10547	1993	1
Aquila_heliaca	10548	1993	5
Aquila_heliaca	10549	1993	45
Strix_nebulosa	10587	1993	8
Gyps_fulvus	10616	1993	37
Gyps_fulvus	10648	1993	0
Gyps_fulvus	10649	1993	63
Gyps_fulvus	10650	1993	865
Gyps_fulvus	10664	1993	16
Gyps_fulvus	10666	1993	3
Bubo_bubo	10669	1993	43
Falco_peregrinus	10670	1993	19
Bubo_bubo	10671	1993	16
Aquila_chrysaetos	10674	1993	14
Ciconia_ciconia	10775	1993	146
Ciconia_ciconia	10779	1993	82
Haliaeetus_albicilla	10784	1993	11
Haliaeetus_albicilla	10787	1993	39
Haliaeetus_albicilla	10788	1993	9
Haliaeetus_albicilla	10795	1993	1
Haliaeetus_albicilla	10799	1993	63
Haliaeetus_albicilla	10800	1993	2
Corvus_corax	10937	1993	244
Merops_apiaster	10972	1993	37.4423
Corvus_corax	10995	1993	0.7347
Aquila_chrysaetos	11124	1993	0
Aquila_chrysaetos	11125	1993	100
Aquila_chrysaetos	11126	1993	78
Branta_leucopsis	11161	1993	26139
Branta_leucopsis	11162	1993	13326
Branta_leucopsis	11163	1993	8688
Branta_leucopsis	11164	1993	11142
Falco_peregrinus	11347	1993	11
Falco_peregrinus	11349	1993	136
Crex_crex	11350	1993	1.34
Branta_bernicla	12024	1993	133
Eudromias_morinellus	12055	1993	92
Eudromias_morinellus	12065	1993	19
Anser_fabalis	12070	1993	4159
Anser_fabalis	12074	1993	617
Anser_fabalis	12075	1993	79071
Plectrophenax_nivalis	12142	1993	49.8921
Plectrophenax_nivalis	12143	1993	31.8029
Plectrophenax_nivalis	12144	1993	5.5091
Plectrophenax_nivalis	12145	1993	44.8451
Plectrophenax_nivalis	12147	1993	20.0228
Eremophila_alpestris	12148	1993	55.7018
Eremophila_alpestris	12149	1993	20.9961
Eremophila_alpestris	12150	1993	39.9769
Eremophila_alpestris	12151	1993	52.2545
Eremophila_alpestris	12152	1993	43.2462
Anser_brachyrhynchus	12286	1993	2413
Anser_brachyrhynchus	12295	1993	17093
Anser_albifrons	12304	1993	15847
Anser_brachyrhynchus	12308	1993	225455
Anser_fabalis	12322	1993	73407
Anser_albifrons	12326	1993	22772
Anser_albifrons	12339	1993	133444
Anser_albifrons	12357	1993	5319
Anser_albifrons	12360	1993	27757
Pluvialis_apricaria	12371	1993	100
Pluvialis_apricaria	12571	1993	1324
Branta_ruficollis	12573	1993	14650
Branta_ruficollis	12574	1993	1950
Branta_bernicla	12579	1993	125263
Branta_bernicla	12581	1993	2173
Branta_bernicla	12582	1993	13837
Branta_bernicla	12584	1993	8106
Branta_bernicla	12585	1993	31259
Branta_bernicla	12586	1993	6833
Branta_leucopsis	12588	1993	26400
Branta_bernicla	12589	1993	1195
Pluvialis_apricaria	12590	1993	12598
Tringa_erythropus	12593	1993	176
Carduelis_flammea	12642	1993	45
Anser_fabalis	12646	1993	15
Anser_albifrons	12648	1993	0
Branta_bernicla	12660	1993	44054
Calidris_alpina	12676	1993	186940
Tetrao_urogallus	14873	1993	8.236
Milvus_milvus	14899	1993	42
Ciconia_nigra	17652	1993	21
Emberiza_aureola	18316	1993	0.8269
Anser_albifrons	276	1994	212500
Anser_albifrons	277	1994	30000
Anser_fabalis	281	1994	175000
Apus_apus	285	1994	102
Branta_bernicla	288	1994	212
Branta_canadensis	293	1994	68
Branta_leucopsis	299	1994	212500
Circus_aeruginosus	317	1994	128
Columba_livia	318	1994	105
Columba_oenas	319	1994	31
Crex_crex	325	1994	6
Crex_crex	326	1994	6
Crex_crex	327	1994	0
Crex_crex	329	1994	5
Crex_crex	330	1994	13
Crex_crex	331	1994	0
Crex_crex	332	1994	38
Crex_crex	333	1994	2
Crex_crex	334	1994	1
Crex_crex	335	1994	169
Crex_crex	337	1994	510
Delichon_urbicum	340	1994	63
Emberiza_cirlus	345	1994	330
Falco_subbuteo	352	1994	680
Ficedula_hypoleuca	355	1994	80
Geronticus_eremita	360	1994	46
Aquila_fasciata	362	1994	14
Aquila_fasciata	363	1994	12
Aquila_fasciata	364	1994	3
Aquila_fasciata	365	1994	10
Aquila_fasciata	366	1994	17
Aquila_fasciata	367	1994	28
Lagopus_lagopus	371	1994	150
Luscinia_luscinia	375	1994	68
Lyrurus_tetrix	376	1994	108
Lyrurus_tetrix	378	1994	3.7
Lyrurus_tetrix	380	1994	2.22
Lyrurus_tetrix	382	1994	2.22
Nucifraga_caryocatactes	392	1994	128
Numenius_arquata	393	1994	24
Numenius_arquata	394	1994	6
Numenius_arquata	395	1994	8
Numenius_arquata	397	1994	30
Numenius_arquata	398	1994	22
Numenius_arquata	399	1994	12
Numenius_arquata	400	1994	28
Numenius_arquata	401	1994	6
Numenius_arquata	402	1994	108
Numenius_phaeopus	403	1994	103
Oenanthe_oenanthe	404	1994	45
Otis_tarda	407	1994	1021
Parus_cristatus	410	1994	79
Passer_domesticus	418	1994	121
Passer_domesticus	419	1994	94
Perdix_perdix	422	1994	169
Phasianus_colchicus	423	1994	97
Scolopax_rusticola	441	1994	108
Scolopax_rusticola	442	1994	34
Strix_aluco	447	1994	84
Sylvia_curruca	456	1994	105
Lyrurus_tetrix	457	1994	25
Tetrao_urogallus	459	1994	0.62
Tetrao_urogallus	460	1994	0.62
Tetrao_urogallus	461	1994	0.44
Tetrao_urogallus	462	1994	2.3
Tetrao_urogallus	463	1994	0.62
Tetrao_urogallus	464	1994	0.44
Tetrao_urogallus	465	1994	0.53
Turdus_pilaris	479	1994	146
Riparia_riparia	1338	1994	47
Anser_brachyrhynchus	1598	1994	32000
Anthus_petrosus	1599	1994	24
Asio_flammeus	1604	1994	36
Branta_bernicla	1607	1994	2400
Branta_bernicla	1609	1994	1100
Branta_bernicla	1610	1994	1000
Branta_bernicla	1611	1994	3500
Branta_leucopsis	1613	1994	2400
Branta_leucopsis	1615	1994	26
Circus_cyaneus	1649	1994	42
Riparia_riparia	2518	1994	73
Anthus_spinoletta	2549	1994	17
Accipiter_gentilis	2706	1994	50
Anser_brachyrhynchus	2708	1994	33000
Anser_brachyrhynchus	2709	1994	75
Anthus_pratensis	2710	1994	5420
Anthus_pratensis	2711	1994	77
Buteo_lagopus	2712	1994	186
Carduelis_flavirostris	2713	1994	1160
Carduelis_flavirostris	2714	1994	14
Columba_oenas	2715	1994	72
Falco_columbarius	2721	1994	30
Falco_peregrinus	2722	1994	17
Falco_rusticolus	2724	1994	0.2
Lagopus_lagopus	2726	1994	87.3
Lagopus_lagopus	2727	1994	37.5
Lagopus_lagopus	2728	1994	5.1
Lagopus_lagopus	2729	1994	17.6
Lagopus_lagopus	2730	1994	7.3
Lagopus_lagopus	2731	1994	18.2
Oenanthe_oenanthe	2733	1994	124
Passer_domesticus	2734	1994	33
Pernis_apivorus	2735	1994	35
Sylvia_curruca	2736	1994	27
Sylvia_curruca	2737	1994	18
Lyrurus_tetrix	2738	1994	17.6
Buteo_buteo	2757	1994	114
Tetrao_urogallus	2842	1994	12500
Geronticus_eremita	4691	1994	19
Passer_domesticus	4891	1994	39
Tyto_alba	4897	1994	63
Accipiter_gentilis	4899	1994	8
Ficedula_parva	4962	1994	5.225
Milvus_milvus	5141	1994	32
Spatula_querquedula	5297	1994	145
Lanius_minor	5307	1994	6
Lanius_minor	5311	1994	22
Ciconia_ciconia	5751	1994	7
Aquila_fasciata	6160	1994	17
Lagopus_lagopus	6244	1994	25.33333
Bubulcus_ibis	6496	1994	4
Vanellus_vanellus	6530	1994	5
Upupa_epops	6560	1994	18
Jynx_torquilla	6561	1994	18
Hirundo_rustica	6562	1994	5
Hirundo_daurica	6563	1994	1
Delichon_urbicum	6564	1994	0
Anthus_trivialis	6565	1994	4
Anthus_pratensis	6566	1994	22
Motacilla_flava	6567	1994	0
Motacilla_alba	6569	1994	2
Troglodytes_troglodytes	6570	1994	10
Prunella_modularis	6571	1994	1
Erithacus_rubecula	6572	1994	434
Luscinia_megarhynchos	6573	1994	44
Phoenicurus_phoenicurus	6575	1994	200
Phoenicurus_ochruros	6576	1994	106
Saxicola_rubetra	6577	1994	19
Saxicola_torquatus	6578	1994	82
Turdus_merula	6579	1994	45
Turdus_philomelos	6580	1994	92
Cisticola_juncidis	6582	1994	5
Locustella_naevia	6583	1994	10
Hippolais_polyglotta	6588	1994	29
Sylvia_cantillans	6589	1994	3
Sylvia_melanocephala	6590	1994	8
Sylvia_undata	6591	1994	4
Sylvia_hortensis	6592	1994	5
Sylvia_communis	6593	1994	105
Sylvia_borin	6594	1994	529
Sylvia_atricapilla	6595	1994	554
Phylloscopus_bonelli	6596	1994	5
Phylloscopus_collybita	6597	1994	413
Phylloscopus_ibericus	6598	1994	0
Phylloscopus_trochilus	6599	1994	90
Regulus_ignicapilla	6600	1994	2
Muscicapa_striata	6601	1994	121
Ficedula_hypoleuca	6602	1994	492
Aegithalos_caudatus	6603	1994	17
Parus_cristatus	6604	1994	3
Parus_caeruleus	6605	1994	4
Parus_major	6606	1994	20
Certhia_brachydactyla	6607	1994	10
Lanius_senator	6609	1994	5
Cyanopica_cyanus	6610	1994	45
Sturnus_unicolor	6611	1994	0
Passer_domesticus	6612	1994	141
Fringilla_coelebs	6613	1994	54
Serinus_serinus	6614	1994	12
Carduelis_chloris	6615	1994	62
Carduelis_carduelis	6616	1994	92
Pyrrhula_pyrrhula	6617	1994	8
Emberiza_cirlus	6618	1994	2
Miliaria_calandra	6619	1994	5
Circus_cyaneus	6803	1994	1
Burhinus_oedicnemus	6847	1994	25
Milvus_milvus	6901	1994	135
Crex_crex	6974	1994	45
Cisticola_juncidis	6988	1994	146
Milvus_migrans	6997	1994	15
Aythya_fuligula	7192	1994	302
Melanitta_nigra	7193	1994	54
Falco_columbarius	7202	1994	1
Charadrius_hiaticula	7206	1994	125
Charadrius_alexandrinus	7207	1994	304
Pluvialis_apricaria	7208	1994	590
Vanellus_vanellus	7210	1994	5235
Calidris_alba	7212	1994	178
Gallinago_gallinago	7217	1994	748
Actitis_hypoleucos	7219	1994	8
Limosa_lapponica	7225	1994	63
Tringa_ochropus	7231	1994	10
Plegadis_falcinellus	7241	1994	450
Luscinia_megarhynchos	7409	1994	17
Columba_palumbus	7414	1994	0
Hippolais_polyglotta	7418	1994	4
Sylvia_atricapilla	7419	1994	8
Aegithalos_caudatus	7420	1994	1
Parus_major	7421	1994	6
Carduelis_carduelis	7422	1994	0
Anser_albifrons	8120	1994	5
Buteo_lagopus	8125	1994	2
Charadrius_hiaticula	8131	1994	2
Eudromias_morinellus	8132	1994	0
Arenaria_interpres	8135	1994	0
Bubo_scandiacus	8145	1994	4
Anser_caerulescens	8422	1994	68000
Circus_cyaneus	8507	1994	11
Falco_peregrinus	8508	1994	6
Falco_columbarius	8509	1994	7
Numenius_arquata	8510	1994	3.5
Vanellus_vanellus	8511	1994	0.8
Pluvialis_apricaria	8512	1994	1.5
Circus_pygargus	8513	1994	3.7
Anthus_pratensis	8514	1994	45
Alauda_arvensis	8515	1994	10
Aquila_adalberti	8518	1994	13
Gallinago_media	9034	1994	53
Lullula_arborea	9143	1994	0.081
Ciconia_ciconia	10430	1994	95
Buteo_buteo	10431	1994	30
Aegypius_monachus	10436	1994	20
Bubo_bubo	10458	1994	9.2
Bubo_bubo	10464	1994	11
Bubo_bubo	10465	1994	0
Bubo_bubo	10467	1994	2
Haliaeetus_albicilla	10471	1994	7
Bubo_bubo	10478	1994	12
Bubo_bubo	10479	1994	1
Strix_nebulosa	10482	1994	30
Gypaetus_barbatus	10494	1994	7
Gypaetus_barbatus	10501	1994	58
Elanus_caeruleus	10521	1994	1
Aquila_heliaca	10526	1994	47
Aquila_heliaca	10528	1994	6
Aquila_heliaca	10529	1994	21
Bubo_bubo	10535	1994	75
Aquila_adalberti	10581	1994	0
Branta_ruficollis	10582	1994	15290
Branta_ruficollis	10583	1994	1012
Strix_nebulosa	10587	1994	5
Gyps_fulvus	10616	1994	40
Gyps_fulvus	10617	1994	20
Gyps_fulvus	10624	1994	1066
Gyps_fulvus	10649	1994	64
Gyps_fulvus	10651	1994	572
Gyps_fulvus	10654	1994	1501
Gyps_fulvus	10664	1994	16
Gyps_fulvus	10666	1994	3
Gyps_fulvus	10668	1994	3
Bubo_bubo	10669	1994	44
Falco_peregrinus	10670	1994	19
Bubo_bubo	10671	1994	17
Aquila_chrysaetos	10674	1994	15
Aquila_adalberti	10737	1994	15
Aquila_adalberti	10744	1994	51
Aquila_adalberti	10745	1994	37
Aquila_adalberti	10746	1994	26
Ciconia_ciconia	10775	1994	163
Ciconia_ciconia	10779	1994	85
Haliaeetus_albicilla	10784	1994	13
Haliaeetus_albicilla	10787	1994	45
Haliaeetus_albicilla	10788	1994	8
Haliaeetus_albicilla	10795	1994	1
Haliaeetus_albicilla	10796	1994	235
Haliaeetus_albicilla	10799	1994	57
Haliaeetus_albicilla	10800	1994	2
Corvus_corax	10937	1994	190
Merops_apiaster	10972	1994	18.2865
Corvus_corax	10995	1994	0.6593
Aquila_chrysaetos	11124	1994	1
Aquila_chrysaetos	11125	1994	101
Branta_leucopsis	11159	1994	6752
Branta_leucopsis	11160	1994	4459
Branta_leucopsis	11161	1994	27566
Branta_leucopsis	11162	1994	14467
Branta_leucopsis	11163	1994	5263
Branta_leucopsis	11164	1994	13033
Falco_peregrinus	11347	1994	12
Falco_peregrinus	11349	1994	137
Crex_crex	11350	1994	1.45
Branta_bernicla	12024	1994	372
Eudromias_morinellus	12055	1994	63
Eudromias_morinellus	12065	1994	2
Anser_fabalis	12070	1994	4230
Anser_fabalis	12074	1994	445
Anser_fabalis	12075	1994	111250
Plectrophenax_nivalis	12142	1994	19.0878
Plectrophenax_nivalis	12143	1994	35.4944
Plectrophenax_nivalis	12144	1994	37.5989
Plectrophenax_nivalis	12145	1994	38.2288
Plectrophenax_nivalis	12147	1994	29.3945
Eremophila_alpestris	12148	1994	44.3674
Eremophila_alpestris	12149	1994	28.6357
Eremophila_alpestris	12150	1994	45.9062
Eremophila_alpestris	12151	1994	50.4961
Eremophila_alpestris	12152	1994	65.2634
Anser_brachyrhynchus	12286	1994	14091
Anser_brachyrhynchus	12295	1994	17284
Anser_albifrons	12304	1994	34249
Anser_brachyrhynchus	12308	1994	260000
Anser_fabalis	12322	1994	143997
Anser_albifrons	12326	1994	59010
Anser_albifrons	12339	1994	138079
Anser_albifrons	12346	1994	218
Anser_albifrons	12357	1994	3802
Anser_albifrons	12360	1994	30951
Pluvialis_apricaria	12371	1994	85
Pluvialis_apricaria	12571	1994	1876
Branta_ruficollis	12573	1994	11266
Branta_ruficollis	12574	1994	3038
Branta_bernicla	12579	1994	104211
Branta_bernicla	12581	1994	2173
Branta_bernicla	12582	1994	11395
Branta_bernicla	12584	1994	5678
Branta_bernicla	12585	1994	26370
Branta_bernicla	12586	1994	6981
Branta_leucopsis	12588	1994	21745
Branta_bernicla	12589	1994	1598
Pluvialis_apricaria	12590	1994	15055
Tringa_erythropus	12593	1994	28
Carduelis_flammea	12642	1994	604
Anser_fabalis	12646	1994	81
Anser_albifrons	12648	1994	0
Branta_bernicla	12660	1994	54912
Calidris_alpina	12676	1994	207690
Tetrao_urogallus	14873	1994	5.181
Milvus_milvus	14899	1994	42
Ciconia_nigra	17652	1994	18
Emberiza_aureola	18316	1994	0.7503
Accipiter_gentilis	266	1995	300
Anser_albifrons	277	1995	30100
Apus_apus	285	1995	101
Branta_bernicla	288	1995	287
Branta_canadensis	293	1995	75
Branta_leucopsis	299	1995	212500
Circus_aeruginosus	317	1995	165
Columba_livia	318	1995	107
Columba_oenas	319	1995	32
Crex_crex	324	1995	8
Crex_crex	325	1995	9
Crex_crex	326	1995	17
Crex_crex	327	1995	0
Crex_crex	328	1995	30
Crex_crex	329	1995	5
Crex_crex	330	1995	3
Crex_crex	331	1995	9
Crex_crex	332	1995	42
Crex_crex	333	1995	3
Crex_crex	334	1995	2
Crex_crex	335	1995	174
Crex_crex	337	1995	590
Delichon_urbicum	340	1995	54
Emberiza_cirlus	345	1995	370
Falco_subbuteo	352	1995	650
Ficedula_hypoleuca	355	1995	85
Geronticus_eremita	360	1995	50
Aquila_fasciata	366	1995	17
Lagopus_lagopus	371	1995	87
Luscinia_luscinia	375	1995	76
Lyrurus_tetrix	376	1995	100
Lyrurus_tetrix	378	1995	3.7
Lyrurus_tetrix	380	1995	1.48
Lyrurus_tetrix	382	1995	2.22
Nucifraga_caryocatactes	392	1995	587
Numenius_arquata	393	1995	24
Numenius_arquata	394	1995	6
Numenius_arquata	395	1995	9
Numenius_arquata	396	1995	34
Numenius_arquata	397	1995	28
